4014
0.00000000000000	0.00000000000000	0.00000000000000	0	
1.00000000000000	0.00000000000000	0.00000000000000	0	
1.00000000000000	1.00000000000000	0.00000000000000	0	
0.00000000000000	1.00000000000000	0.00000000000000	0	
1.00000000000000	1.00000000000000	1.00000000000000	0	
1.00000000000000	0.00000000000000	1.00000000000000	0	
0.00000000000000	0.00000000000000	1.00000000000000	0	
0.00000000000000	1.00000000000000	1.00000000000000	0	
0.06249999999987	1.00000000000000	0.00000000000000	0	
0.12499999999977	1.00000000000000	0.00000000000000	0	
0.18749999999959	1.00000000000000	0.00000000000000	0	
0.24999999999941	1.00000000000000	0.00000000000000	0	
0.31249999999923	1.00000000000000	0.00000000000000	0	
0.37499999999905	1.00000000000000	0.00000000000000	0	
0.43749999999887	1.00000000000000	0.00000000000000	0	
0.49999999999869	1.00000000000000	0.00000000000000	0	
0.56249999999885	1.00000000000000	0.00000000000000	0	
0.62499999999901	1.00000000000000	0.00000000000000	0	
0.68749999999918	1.00000000000000	0.00000000000000	0	
0.74999999999934	1.00000000000000	0.00000000000000	0	
0.81249999999951	1.00000000000000	0.00000000000000	0	
0.87499999999967	1.00000000000000	0.00000000000000	0	
0.93749999999984	1.00000000000000	0.00000000000000	0	
1.00000000000000	0.93749999999974	0.00000000000000	0	
1.00000000000000	0.87499999999950	0.00000000000000	0	
1.00000000000000	0.81249999999991	0.00000000000000	0	
1.00000000000000	0.75000000000035	0.00000000000000	0	
1.00000000000000	0.68750000000078	0.00000000000000	0	
1.00000000000000	0.62500000000121	0.00000000000000	0	
1.00000000000000	0.56250000000165	0.00000000000000	0	
1.00000000000000	0.50000000000206	0.00000000000000	0	
1.00000000000000	0.43750000000182	0.00000000000000	0	
1.00000000000000	0.37500000000156	0.00000000000000	0	
1.00000000000000	0.31250000000130	0.00000000000000	0	
1.00000000000000	0.25000000000104	0.00000000000000	0	
1.00000000000000	0.18750000000078	0.00000000000000	0	
1.00000000000000	0.12500000000052	0.00000000000000	0	
1.00000000000000	0.06250000000026	0.00000000000000	0	
0.93749999999974	0.00000000000000	0.00000000000000	0	
0.87499999999950	0.00000000000000	0.00000000000000	0	
0.81249999999991	0.00000000000000	0.00000000000000	0	
0.75000000000035	0.00000000000000	0.00000000000000	0	
0.68750000000078	0.00000000000000	0.00000000000000	0	
0.62500000000121	0.00000000000000	0.00000000000000	0	
0.56250000000165	0.00000000000000	0.00000000000000	0	
0.50000000000206	0.00000000000000	0.00000000000000	0	
0.43750000000182	0.00000000000000	0.00000000000000	0	
